 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "u", "v","Velocity Magnitude", "P", "Vorticity"
 ZONE T="BIG ZONE", I=         131 , J=         131 , DATAPACKING=POINT
  0.360465258      0.507752120      -4.82792445E-02  0.191565499      0.197555631      -7.68274665E-02  -2.08847523    
  0.368217200      0.507752120      -4.87592444E-02  0.183113232      0.189493850      -7.82565176E-02  -2.08810759    
  0.375969142      0.507752120      -4.92421612E-02  0.174679726      0.181487739      -7.96250254E-02  -2.08728266    
  0.383721083      0.507752120      -4.97292839E-02  0.166266948      0.173544511      -8.09328780E-02  -2.08622360    
  0.391473025      0.507752120      -5.02218157E-02  0.157874763      0.165670365      -8.21800977E-02  -2.08518839    
  0.399224967      0.507752120      -5.07206880E-02  0.149501607      0.157871217      -8.33663270E-02  -2.08432150    
  0.406976908      0.507752120      -5.12266792E-02  0.141145140      0.150153667      -8.44916180E-02  -2.08369923    
  0.414728850      0.507752120      -5.17406464E-02  0.132802591      0.142525867      -8.55556354E-02  -2.08337641    
  0.422480792      0.507752120      -5.22632413E-02  0.124470495      0.134997591      -8.65583792E-02  -2.08342576    
  0.430232733      0.507752120      -5.27950637E-02  0.116145037      0.127581298      -8.74998048E-02  -2.08383918    
  0.437984675      0.507752120      -5.33367693E-02  0.107822634      0.120293520      -8.83797035E-02  -2.08458161    
  0.445736617      0.507752120      -5.38889766E-02   9.94996727E-02  0.113155670      -8.91978294E-02  -2.08562946    
  0.453488559      0.507752120      -5.44522256E-02   9.11727995E-02  0.106195688      -8.99539664E-02  -2.08694673    
  0.461240500      0.507752120      -5.50270565E-02   8.28386918E-02   9.94496122E-02  -9.06481594E-02  -2.08849263    
  0.468992442      0.507752120      -5.56140393E-02   7.44944289E-02   9.29641947E-02  -9.12801251E-02  -2.09019017    
  0.476744384      0.507752120      -5.62138483E-02   6.61374703E-02   8.67995471E-02  -9.18495879E-02  -2.09200263    
  0.484496325      0.507752120      -5.68270050E-02   5.77654354E-02   8.10318068E-02  -9.23563838E-02  -2.09386730    
  0.492248267      0.507752120      -5.74540831E-02   4.93761897E-02   7.57560506E-02  -9.28004757E-02  -2.09575653    
  0.500000179      0.507752120      -5.80955409E-02   4.09678668E-02   7.10876733E-02  -9.31818262E-02  -2.09760833    
  0.507752120      0.507752120      -5.87519072E-02   3.25388387E-02   6.71607181E-02  -9.35002416E-02  -2.09940052    
  0.515504062      0.507752120      -5.94236478E-02   2.40875725E-02   6.41200542E-02  -9.37555954E-02  -2.10109067    
  0.523256004      0.507752120      -6.01111390E-02   1.56127959E-02   6.21056221E-02  -9.39478725E-02  -2.10265136    
  0.531007946      0.507752120      -6.08147606E-02   7.11326627E-03   6.12293519E-02  -9.40771103E-02  -2.10407305    
  0.538759887      0.507752120      -6.15347326E-02  -1.41222519E-03   6.15509376E-02  -9.41433758E-02  -2.10532594    
  0.546511829      0.507752120      -6.22713007E-02  -9.96470451E-03   6.30635396E-02  -9.41467807E-02  -2.10638404    
  0.554263771      0.507752120      -6.30245358E-02  -1.85451638E-02   6.56963885E-02  -9.40875039E-02  -2.10723686    
  0.562015712      0.507752120      -6.37944639E-02  -2.71545686E-02   6.93332851E-02  -9.39657688E-02  -2.10787582    
  0.569767654      0.507752120      -6.45808801E-02  -3.57938334E-02   7.38369077E-02  -9.37817395E-02  -2.10828328    
  0.577519596      0.507752120      -6.53835908E-02  -4.44637723E-02   7.90698528E-02  -9.35358852E-02  -2.10844064    
  0.585271537      0.507752120      -6.62019476E-02  -5.31651564E-02   8.49071965E-02  -9.32285339E-02  -2.10832882    
  0.593023479      0.507752120      -6.70357347E-02  -6.18986674E-02   9.12427232E-02  -9.28602815E-02  -2.10793972    
  0.600775421      0.507752120      -6.78837746E-02  -7.06649050E-02   9.79884490E-02  -9.24318433E-02  -2.10724235    
  0.608527362      0.507752120      -6.87454939E-02  -7.94643089E-02  0.105073877      -9.19436589E-02  -2.10619807    
  0.616279304      0.507752120      -6.96196184E-02  -8.82968903E-02  0.112442128      -9.13961679E-02  -2.10476923    
  0.624031246      0.507752120      -7.05049336E-02  -9.71626043E-02  0.120047979      -9.07901600E-02  -2.10293937    
  0.631783187      0.507752120      -7.13998973E-02 -0.106061213      0.127855092      -9.01263207E-02  -2.10066175    
  0.639535129      0.507752120      -7.23029450E-02 -0.114992015      0.135834008      -8.94053951E-02  -2.09788990    
  0.647287071      0.507752120      -7.32123181E-02 -0.123954013      0.143960550      -8.86282250E-02  -2.09458423    
  0.655039012      0.507752120      -7.41260499E-02 -0.132945836      0.152214542      -8.77959505E-02  -2.09068918    
  0.662790954      0.507752120      -7.50423297E-02 -0.141965494      0.160578802      -8.69098902E-02  -2.08622408    
  0.670542896      0.507752120      -7.59593099E-02 -0.151011556      0.169039369      -8.59708637E-02  -2.08119512    
  0.678294837      0.507752120      -7.68751428E-02 -0.160081729      0.177583635      -8.49803910E-02  -2.07553554    
  0.686046779      0.507752120      -7.77883008E-02 -0.169173345      0.186200529      -8.39397013E-02  -2.06934452    
  0.693798721      0.507752120      -7.86974803E-02 -0.178284839      0.194881439      -8.28502998E-02  -2.06275153    
  0.701550663      0.507752120      -7.96024650E-02 -0.187414706      0.203619316      -8.17138031E-02  -2.05590653    
  0.709302604      0.507752120      -8.05032328E-02 -0.196562663      0.212409154      -8.05316120E-02  -2.04906654    
  0.717054546      0.507752120      -8.14012885E-02 -0.205729902      0.221248642      -7.93055370E-02  -2.04263163    
  0.724806488      0.507752120      -8.22991133E-02 -0.214920729      0.230139226      -7.80371428E-02  -2.03709531    
  0.732558429      0.507752120      -8.32012370E-02 -0.224142432      0.239086345      -7.67282471E-02  -2.03311586    
  0.740310371      0.507752120      -8.41138288E-02 -0.233407646      0.248101324      -7.53803030E-02  -2.03158641    
  0.748062313      0.507752120      -8.50453079E-02 -0.242735237      0.257202446      -7.39946738E-02  -2.03350925    
  0.755814254      0.507752120      -8.60063806E-02 -0.252151459      0.266415954      -7.25725070E-02  -2.04015398    
  0.763566196      0.507752120      -8.70103538E-02 -0.261692733      0.275778681      -7.11148381E-02  -2.05291557    
  0.771318138      0.507752120      -8.80722255E-02 -0.271405280      0.285337597      -6.96221739E-02  -2.07326388    
  0.779070079      0.507752120      -8.92088935E-02 -0.281347454      0.295151860      -6.80945292E-02  -2.10274315    
  0.786822021      0.507752120      -9.04375166E-02 -0.291589439      0.305292219      -6.65316805E-02  -2.14283633    
  0.794573963      0.507752120      -9.17743593E-02 -0.302213281      0.315840781      -6.49321005E-02  -2.19460487    
  0.802325904      0.507752120      -9.32326019E-02 -0.313308686      0.326886296      -6.32944256E-02  -2.25842190    
  0.810077846      0.507752120      -9.48194489E-02 -0.324968815      0.338519514      -6.16155602E-02  -2.33379889    
  0.817829788      0.507752120      -9.65327397E-02 -0.337282896      0.350825191      -5.98924123E-02  -2.41890192    
  0.825581729      0.507752120      -9.83570591E-02 -0.350325793      0.363871217      -5.81209511E-02  -2.51005745    
  0.833333671      0.507752120     -0.100259542     -0.364142507      0.377692640      -5.62970564E-02  -2.60143256    
  0.841085613      0.507752120     -0.102186069     -0.378732443      0.392275751      -5.44160940E-02  -2.68478990    
  0.848837554      0.507752120     -0.104057692     -0.394029230      0.407537758      -5.24743870E-02  -2.74905682    
  0.856589496      0.507752120     -0.105768755     -0.409878314      0.423305184      -5.04692383E-02  -2.78040648    
  0.864341438      0.507752120     -0.107185751     -0.426015824      0.439292908      -4.84002940E-02  -2.76236415    
  0.872093379      0.507752120     -0.108149245     -0.442047119      0.455084503      -4.62720022E-02  -2.67602777    
  0.879845321      0.507752120     -0.108477555     -0.457427561      0.470114172      -4.40934151E-02  -2.50068212    
  0.887597263      0.507752120     -0.107973829     -0.471449435      0.483655781      -4.18806523E-02  -2.21453190    
  0.895349205      0.507752120     -0.106434442     -0.483232856      0.494815409      -3.96567211E-02  -1.79576206    
  0.903101146      0.507752120     -0.103664309     -0.491727680      0.502535999      -3.74566317E-02  -1.22404552    
  0.910853088      0.507752120      -9.94877964E-02 -0.495727658      0.505612254      -3.53212319E-02 -0.482640982    
  0.918605030      0.507752120      -9.37768519E-02 -0.493903071      0.502726912      -3.33044939E-02  0.438728094    
  0.926356971      0.507752120      -8.64590481E-02 -0.484860063      0.492508322      -3.14577743E-02   1.53947175    
  0.934108913      0.507752120      -7.75715485E-02 -0.467240393      0.473635852      -2.98502967E-02   2.80225468    
  0.941860855      0.507752120      -6.72432408E-02 -0.439872265      0.444982320      -2.85171680E-02   4.18522024    
  0.949612796      0.507752120      -5.58080487E-02 -0.401989669      0.405845106      -2.75304262E-02   5.61319256    
  0.957364738      0.507752120      -4.36849706E-02 -0.353525698      0.356214523      -2.68555079E-02   6.97073936    
  0.965116680      0.507752120      -3.16313878E-02 -0.295436919      0.297125429      -2.65741404E-02   8.10506725    
  0.972868621      0.507752120      -2.02945117E-02 -0.229972184      0.230865926      -2.64924467E-02   8.84826183    
  0.980620563      0.507752120      -1.08521050E-02 -0.160652071      0.161018193      -2.68069040E-02   9.06332588    
  0.988372505      0.507752120      -3.66765191E-03  -9.18665975E-02   9.19397771E-02  -2.69970335E-02   8.70176792    
  0.996124446      0.507752120      -2.42443144E-04  -2.79304758E-02   2.79315282E-02  -2.77522113E-02   6.01849556    
   1.00000000      0.507752120       0.00000000       0.00000000       0.00000000      -2.77521312E-02   0.00000000    
   0.00000000      0.515504062       0.00000000       0.00000000       0.00000000      -9.44195315E-03   0.00000000    
   3.87596898E-03  0.515504062       7.27720399E-05   2.47827116E-02   2.47828178E-02  -9.44192335E-03   4.54512691    
   1.16279069E-02  0.515504062       5.72598190E-04   6.94053397E-02   6.94077015E-02  -9.35204607E-03   5.51847219    
   1.93798449E-02  0.515504062       1.32718112E-03  0.109234840      0.109242901      -9.39308852E-03   4.85689783    
   2.71317828E-02  0.515504062       1.93863281E-03  0.144146875      0.144159913      -9.45750624E-03   4.18292046    
   3.48837227E-02  0.515504062       2.28019641E-03  0.174203217      0.174218148      -9.62865446E-03   3.52210355    
   4.26356606E-02  0.515504062       2.19150353E-03  0.199655816      0.199667841      -9.87646729E-03   2.90707731    
   5.03875986E-02  0.515504062       1.66204921E-03  0.221006289      0.221012533      -1.02305999E-02   2.36516094    
   5.81395365E-02  0.515504062       7.09285378E-04  0.238893837      0.238894895      -1.06819468E-02   1.91081476    
   6.58914745E-02  0.515504062      -5.87097427E-04  0.254007131      0.254007816      -1.12406835E-02   1.54440379    
   7.36434162E-02  0.515504062      -2.14318093E-03  0.266976446      0.266985059      -1.19044054E-02   1.25520933    
   8.13953578E-02  0.515504062      -3.87023808E-03  0.278317779      0.278344691      -1.26767410E-02   1.02652681    
   8.91472995E-02  0.515504062      -5.69560612E-03  0.288406938      0.288463175      -1.35570420E-02  0.840266168    
   9.68992412E-02  0.515504062      -7.56140659E-03  0.297486544      0.297582626      -1.45473648E-02  0.680334151    
  0.104651183      0.515504062      -9.42732673E-03  0.305691749      0.305837065      -1.56477913E-02  0.534473538    
  0.112403125      0.515504062      -1.12655880E-02  0.313080966      0.313283592      -1.68581698E-02  0.394116282    
  0.120155066      0.515504062      -1.30590498E-02  0.319661915      0.319928557      -1.81776844E-02  0.254374951    
  0.127907008      0.515504062      -1.47966873E-02  0.325419515      0.325755745      -1.96033344E-02  0.113052063    
  0.135658950      0.515504062      -1.64720695E-02  0.330327928      0.330738366      -2.11320296E-02  -3.05068530E-02
  0.143410891      0.515504062      -1.80812813E-02  0.334362239      0.334850758      -2.27588043E-02 -0.175619900    
  0.151162833      0.515504062      -1.96217131E-02  0.337505490      0.338075399      -2.44783070E-02 -0.321255267    
  0.158914775      0.515504062      -2.10921429E-02  0.339747995      0.340402067      -2.62840949E-02 -0.466121972    
  0.166666716      0.515504062      -2.24916842E-02  0.341091275      0.341832012      -2.81682163E-02 -0.608809650    
  0.174418658      0.515504062      -2.38197278E-02  0.341545820      0.342375427      -3.01224869E-02 -0.748102725    
  0.182170600      0.515504062      -2.50764824E-02  0.341131389      0.342051834      -3.21380757E-02 -0.882928789    
  0.189922541      0.515504062      -2.62632072E-02  0.339874357      0.340887576      -3.42058130E-02  -1.01231670    
  0.197674483      0.515504062      -2.73807701E-02  0.337808847      0.338916689      -3.63158397E-02  -1.13538146    
  0.205426425      0.515504062      -2.84308922E-02  0.334974587      0.336178958      -3.84594835E-02  -1.25149536    
  0.213178366      0.515504062      -2.94162408E-02  0.331415713      0.332718641      -4.06267121E-02  -1.36007464    
  0.220930308      0.515504062      -3.03393621E-02  0.327180743      0.328584403      -4.28088047E-02  -1.46066582    
  0.228682250      0.515504062      -3.12036928E-02  0.322321236      0.323828131      -4.49971259E-02  -1.55302787    
  0.236434191      0.515504062      -3.20127420E-02  0.316890270      0.318503141      -4.71829064E-02  -1.63696229    
  0.244186133      0.515504062      -3.27705666E-02  0.310943335      0.312665433      -4.93583269E-02  -1.71242011    
  0.251938075      0.515504062      -3.34813297E-02  0.304535180      0.306370169      -5.15162162E-02  -1.77950370    
  0.259690017      0.515504062      -3.41495462E-02  0.297720581      0.299672723      -5.36498390E-02  -1.83840108    
