 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "u", "v","Velocity Magnitude", "P", "Vorticity"
 ZONE T="BIG ZONE", I=          66 , J=          66 , DATAPACKING=POINT
  0.929687500      0.507812500      -3.27640697E-02 -0.148570791      0.152140602      -1.51720298E-02   2.06943989    
  0.945312500      0.507812500      -2.03567054E-02 -0.118087314      0.119829081      -1.66966487E-02   2.19167590    
  0.960937500      0.507812500      -1.05643803E-02  -8.53335857E-02   8.59850422E-02  -1.87671445E-02   2.26185989    
  0.976562500      0.507812500      -3.49480310E-03  -5.12855202E-02   5.14044575E-02  -2.04391107E-02   2.27999353    
  0.992187500      0.507812500      -3.02636618E-04  -1.68528613E-02   1.68555789E-02  -2.37815585E-02   1.69448161    
   1.00000000      0.507812500       0.00000000       0.00000000       0.00000000      -2.37815641E-02   0.00000000    
   0.00000000      0.523437500       0.00000000       0.00000000       0.00000000      -2.83122063E-02   0.00000000    
   7.81250000E-03  0.523437500      -1.27708787E-04   1.54964244E-02   1.54969506E-02  -2.83117779E-02   1.42621040    
   2.34375000E-02  0.523437500      -1.32353371E-03   4.32235189E-02   4.32437770E-02  -2.95278225E-02   1.72760928    
   3.90625000E-02  0.523437500      -3.88726708E-03   6.78869411E-02   6.79981411E-02  -3.00882608E-02   1.52673995    
   5.46875000E-02  0.523437500      -7.36640347E-03   8.95936713E-02   8.98959935E-02  -3.08046620E-02   1.33374524    
   7.03125000E-02  0.523437500      -1.17441369E-02  0.108496189      0.109129958      -3.13641317E-02   1.15091062    
   8.59375000E-02  0.523437500      -1.68349296E-02  0.124773085      0.125903681      -3.19179483E-02  0.979697824    
  0.101562500      0.523437500      -2.25363821E-02  0.138620600      0.140440583      -3.24267112E-02  0.820842147    
  0.117187500      0.523437500      -2.87275985E-02  0.150241762      0.152963594      -3.29288691E-02  0.674470484    
  0.132812500      0.523437500      -3.53121758E-02  0.159838468      0.163692653      -3.34288776E-02  0.540234268    
  0.148437500      0.523437500      -4.22006436E-02  0.167605072      0.172836199      -3.39423083E-02  0.417409599    
  0.164062500      0.523437500      -4.93175909E-02  0.173722908      0.180587575      -3.44786458E-02  0.305017024    
  0.179687500      0.523437500      -5.65979145E-02  0.178357378      0.187122092      -3.50467004E-02  0.201926932    
  0.195312500      0.523437500      -6.39872476E-02  0.181655586      0.192595750      -3.56531925E-02  0.106914975    
  0.210937500      0.523437500      -7.14404657E-02  0.183745131      0.197144657      -3.63029726E-02   1.87399015E-02
  0.226562500      0.523437500      -7.89208487E-02  0.184734076      0.200885981      -3.69991325E-02  -6.37855902E-02
  0.242187500      0.523437500      -8.63988400E-02  0.184711695      0.203919515      -3.77430059E-02 -0.141764715    
  0.257812500      0.523437500      -9.38510224E-02  0.183749542      0.206329614      -3.85345146E-02 -0.216207743    
  0.273437500      0.523437500     -0.101259194      0.181902602      0.208187371      -3.93712297E-02 -0.287985057    
  0.289062500      0.523437500     -0.108609125      0.179211631      0.209553689      -4.02500369E-02 -0.357834756    
  0.304687500      0.523437500     -0.115889795      0.175704256      0.210481420      -4.11656052E-02 -0.426349908    
  0.320312500      0.523437500     -0.123092510      0.171397582      0.211018711      -4.21116725E-02 -0.493981361    
  0.335937500      0.523437500     -0.130210042      0.166299388      0.211211130      -4.30797860E-02 -0.561068952    
  0.351562500      0.523437500     -0.137235790      0.160410002      0.211104304      -4.40603606E-02 -0.627802789    
  0.367187500      0.523437500     -0.144163340      0.153724238      0.210746795      -4.50420640E-02 -0.694266617    
  0.382812500      0.523437500     -0.150985360      0.146232501      0.210191637      -4.60121483E-02 -0.760441303    
  0.398437500      0.523437500     -0.157693416      0.137922525      0.209499016      -4.69568633E-02 -0.826187730    
  0.414062500      0.523437500     -0.164276928      0.128780648      0.208737552      -4.78605218E-02 -0.891290426    
  0.429687500      0.523437500     -0.170722991      0.118792981      0.207985848      -4.87059578E-02 -0.955446541    
  0.445312500      0.523437500     -0.177015468      0.107946679      0.207332969      -4.94749025E-02  -1.01825035    
  0.460937500      0.523437500     -0.183134615       9.62314755E-02  0.206878662      -5.01483567E-02  -1.07922268    
  0.476562500      0.523437500     -0.189056516       8.36406276E-02  0.206732005      -5.07064052E-02  -1.13780451    
  0.492187500      0.523437500     -0.194752470       7.01724216E-02  0.207008913      -5.11287004E-02  -1.19335067    
  0.507812500      0.523437500     -0.200188488       5.58315106E-02  0.207828268      -5.13947122E-02  -1.24513304    
  0.523437500      0.523437500     -0.205325007       4.06305119E-02  0.209306464      -5.14842011E-02  -1.29233170    
  0.539062500      0.523437500     -0.210116103       2.45916974E-02  0.211550295      -5.13779148E-02  -1.33404517    
  0.554687500      0.523437500     -0.214509323       7.74858333E-03  0.214649230      -5.10579310E-02  -1.36929071    
  0.570312500      0.523437500     -0.218445331      -9.85193904E-03  0.218667388      -5.05086444E-02  -1.39698184    
  0.585937500      0.523437500     -0.221857563      -2.81474665E-02  0.223636001      -4.97168116E-02  -1.41594815    
  0.601562500      0.523437500     -0.224672288      -4.70578000E-02  0.229547545      -4.86730412E-02  -1.42492759    
  0.617187500      0.523437500     -0.226808652      -6.64824843E-02  0.236351609      -4.73720506E-02  -1.42257166    
  0.632812500      0.523437500     -0.228179112      -8.62979740E-02  0.243952960      -4.58137542E-02  -1.40743661    
  0.648437500      0.523437500     -0.228689909     -0.106354892      0.252211094      -4.40043174E-02  -1.37802386    
  0.664062500      0.523437500     -0.228242487     -0.126475289      0.260941803      -4.19565998E-02  -1.33275831    
  0.679687500      0.523437500     -0.226734936     -0.146449432      0.269918799      -3.96905094E-02  -1.27002478    
  0.695312500      0.523437500     -0.224064320     -0.166033193      0.278876036      -3.72343175E-02  -1.18821573    
  0.710937500      0.523437500     -0.220129758     -0.184945911      0.287510157      -3.46249752E-02  -1.08574736    
  0.726562500      0.523437500     -0.214836448     -0.202868149      0.295482963      -3.19078304E-02 -0.961144328    
  0.742187500      0.523437500     -0.208100647     -0.219441608      0.302424371      -2.91360673E-02 -0.813128114    
  0.757812500      0.523437500     -0.199856147     -0.234269723      0.307936341      -2.63716113E-02 -0.640717328    
  0.773437500      0.523437500     -0.190061852     -0.246920884      0.311598182      -2.36821231E-02 -0.443399936    
  0.789062500      0.523437500     -0.178710416     -0.256934911      0.312974393      -2.11401321E-02 -0.221330926    
  0.804687500      0.523437500     -0.165839165     -0.263833702      0.311626136      -1.88207105E-02   2.44197249E-02
  0.820312500      0.523437500     -0.151540607     -0.267137319      0.307126850      -1.67973470E-02  0.291574746    
  0.835937500      0.523437500     -0.135974377     -0.266386539      0.299083292      -1.51399495E-02  0.576359093    
  0.851562500      0.523437500     -0.119377255     -0.261172414      0.287161916      -1.39082586E-02  0.873167157    
  0.867187500      0.523437500     -0.102073155     -0.251173586      0.271121919      -1.31516075E-02   1.17434359    
  0.882812500      0.523437500      -8.44726712E-02 -0.236199677      0.250850379      -1.28954193E-02   1.47019482    
  0.898437500      0.523437500      -6.70785308E-02 -0.216234505      0.226399854      -1.31611498E-02   1.74927056    
  0.914062500      0.523437500      -5.04502691E-02 -0.191478878      0.198013619      -1.39071979E-02   1.99915147    
  0.929687500      0.523437500      -3.52307782E-02 -0.162370563      0.166148752      -1.51665229E-02   2.20775318    
  0.945312500      0.523437500      -2.19847038E-02 -0.129596442      0.131447956      -1.67206563E-02   2.36501741    
  0.960937500      0.523437500      -1.14594847E-02  -9.40339044E-02   9.47295874E-02  -1.88999530E-02   2.46472597    
  0.976562500      0.523437500      -3.81008303E-03  -5.67481071E-02   5.68758696E-02  -2.06735302E-02   2.50589061    
  0.992187500      0.523437500      -3.35245364E-04  -1.87493358E-02   1.87523328E-02  -2.42949072E-02   1.87493849    
   1.00000000      0.523437500       0.00000000       0.00000000       0.00000000      -2.42948439E-02   0.00000000    
   0.00000000      0.539062500       0.00000000       0.00000000       0.00000000      -3.04010157E-02   0.00000000    
   7.81250000E-03  0.539062500      -1.25120539E-04   1.61857978E-02   1.61862820E-02  -3.04006971E-02   1.48926830    
   2.34375000E-02  0.539062500      -1.30361330E-03   4.51345220E-02   4.51533422E-02  -3.16013768E-02   1.80328798    
   3.90625000E-02  0.539062500      -3.83293699E-03   7.08703846E-02   7.09739551E-02  -3.21571045E-02   1.59264982    
   5.46875000E-02  0.539062500      -7.26648141E-03   9.35046002E-02   9.37865227E-02  -3.28679271E-02   1.39016676    
   7.03125000E-02  0.539062500      -1.15859490E-02  0.113196462      0.113787845      -3.34248915E-02   1.19823790    
   8.59375000E-02  0.539062500      -1.66057684E-02  0.130133718      0.131188929      -3.39776278E-02   1.01839960    
  0.101562500      0.539062500      -2.22222358E-02  0.144523218      0.146221712      -3.44872214E-02  0.851434946    
  0.117187500      0.539062500      -2.83133611E-02  0.156579807      0.159119084      -3.49921323E-02  0.697496831    
  0.132812500      0.539062500      -3.47816162E-02  0.166517675      0.170111418      -3.54973935E-02  0.556214511    
  0.148437500      0.539062500      -4.15368266E-02  0.174543023      0.179417327      -3.60194705E-02  0.426843971    
  0.164062500      0.539062500      -4.85031605E-02  0.180849165      0.187240422      -3.65680158E-02  0.308370084    
  0.179687500      0.539062500      -5.56155294E-02  0.185612410      0.193765461      -3.71528678E-02  0.199596092    
  0.195312500      0.539062500      -6.28199726E-02  0.188989818      0.199156970      -3.77811231E-02   9.92477909E-02
  0.210937500      0.539062500      -7.00721294E-02  0.191118121      0.203558937      -3.84581089E-02   6.03141636E-03
  0.226562500      0.539062500      -7.73365721E-02  0.192113370      0.207095370      -3.91873829E-02  -8.13067183E-02
  0.242187500      0.539062500      -8.45853612E-02  0.192071617      0.209871843      -3.99709344E-02 -0.163923427    
  0.257812500      0.539062500      -9.17970464E-02  0.191070318      0.211977735      -4.08086069E-02 -0.242878407    
  0.273437500      0.539062500      -9.89557207E-02  0.189169183      0.213488206      -4.16990481E-02 -0.319100529    
  0.289062500      0.539062500     -0.106049798      0.186412707      0.214467376      -4.26386856E-02 -0.393363357    
  0.304687500      0.539062500     -0.113071233      0.182831451      0.214970797      -4.36229892E-02 -0.466300935    
  0.320312500      0.539062500     -0.120014541      0.178444535      0.215048701      -4.46451604E-02 -0.538407981    
  0.335937500      0.539062500     -0.126875862      0.173260882      0.214748263      -4.56967615E-02 -0.610051036    
  0.351562500      0.539062500     -0.133652404      0.167281345      0.214116812      -4.67682518E-02 -0.681449473    
  0.367187500      0.539062500     -0.140341535      0.160500422      0.213204443      -4.78482023E-02 -0.752715111    
  0.382812500      0.539062500     -0.146939963      0.152907610      0.212066233      -4.89229895E-02 -0.823835254    
  0.398437500      0.539062500     -0.153443545      0.144489184      0.210765377      -4.99779917E-02 -0.894705534    
  0.414062500      0.539062500     -0.159846097      0.135229170      0.209374547      -5.09970374E-02 -0.965116560    
  0.429687500      0.539062500     -0.166138962      0.125110954      0.207978129      -5.19619994E-02  -1.03477061    
  0.445312500      0.539062500     -0.172310710      0.114118345      0.206673607      -5.28528243E-02  -1.10327828    
  0.460937500      0.539062500     -0.178346068      0.102237046      0.205571726      -5.36493063E-02  -1.17015648    
  0.476562500      0.539062500     -0.184225544       8.94558579E-02  0.204796001      -5.43297417E-02  -1.23484015    
  0.492187500      0.539062500     -0.189924940       7.57680014E-02  0.204480499      -5.48717417E-02  -1.29667962    
  0.507812500      0.539062500     -0.195414469       6.11725263E-02  0.204765454      -5.52525073E-02  -1.35493016    
  0.523437500      0.539062500     -0.200658575       4.56759147E-02  0.205791533      -5.54493107E-02  -1.40876245    
  0.539062500      0.539062500     -0.205614999       2.92937402E-02  0.207691237      -5.54406829E-02  -1.45724213    
  0.554687500      0.539062500     -0.210234344       1.20525258E-02  0.210579544      -5.52054457E-02  -1.49934328    
  0.570312500      0.539062500     -0.214459717      -6.00829488E-03  0.214543864      -5.47248498E-02  -1.53394353    
  0.585937500      0.539062500     -0.218226269      -2.48339679E-02  0.219634756      -5.39827384E-02  -1.55980086    
  0.601562500      0.539062500     -0.221460834      -4.43520397E-02  0.225858375      -5.29663935E-02  -1.57558370    
  0.617187500      0.539062500     -0.224081889      -6.44696280E-02  0.233171657      -5.16673625E-02  -1.57984817    
